		000.000.000		000.127.255		比利时
079.136.032		079.136.063		瑞士
079.136.064		079.136.127		荷兰
079.136.128		079.138.191		西班牙
079.138.192		079.138.223		奥地利
079.138.224		079.138.239		意大利
079.138.240		079.138.255		瑞士
079.139.000		079.139.095		西班牙
079.139.096		079.139.127		芬兰
079.139.128		079.139.191		西班牙
079.139.192		079.139.255		丹麦
079.140.000		079.143.255		西班牙
079.144.000		079.144.127		荷兰
079.144.128		079.144.255		英国
079.145.000		079.147.191		荷兰
079.147.192		079.147.255		奥地利
079.148.000		079.151.255		比利时
079.152.000		079.154.159		丹麦
079.154.160		079.154.191		芬兰
079.154.192		079.154.207		丹麦
079.154.208		079.154.223		土耳其
079.154.224		079.154.255		爱尔兰
079.155.000		079.155.127		丹麦
079.155.128		079.155.159		德国
079.155.160		079.155.191		法国
079.155.192		079.155.255		英国
079.156.000		079.156.143		瑞典
079.156.144		079.156.159		英国
079.156.160		079.156.191		德国
079.156.192		079.156.255		瑞士
079.157.000		079.158.191		瑞典
079.158.192		079.158.255		荷兰
079.159.000		079.159.127		瑞典
079.159.128		079.159.191		法国
079.159.192		079.159.223		丹麦
079.159.224		079.159.255		德国
079.160.000		079.182.095		荷兰
079.182.096		079.182.191		法国
079.182.192		079.182.255		比利时
079.183.000		079.183.191		荷兰
079.183.192		079.183.255		法国
079.184.000		079.188.191		比利时
079.188.192		079.188.207		法国
079.188.208		079.188.223		捷克
079.188.224		079.188.255		西班牙
079.189.000		079.189.127		比利时
079.189.128		079.189.191		希腊
079.189.192		079.189.207		丹麦
079.189.208		079.189.223		英国
079.189.224		079.189.239		葡萄牙
079.189.240		079.189.255		瑞士
079.190.000		079.191.255		意大利
079.192.000		079.196.255		法国
079.197.000		079.197.255		挪威
079.198.000		079.198.255		爱尔兰
079.199.000		079.199.031		葡萄牙
079.199.032		079.199.047		希腊
079.199.048		079.199.055		英国
079.199.056		079.199.063		爱尔兰
079.199.064		079.199.127		葡萄牙
079.199.128		079.199.159		比利时
079.199.160		079.199.191		葡萄牙
079.199.192		079.199.199		土耳其
079.199.200		079.199.207		波兰
079.199.208		079.199.223		捷克
079.199.224		079.199.255		意大利
079.200.000		079.200.127		以色列
079.200.128		079.200.159		荷兰
079.200.160		079.200.191		德国
079.200.192		079.200.255		英国
079.201.000		079.201.255		奥地利
079.202.000		079.202.255		挪威
079.203.000		079.203.255		奥地利
079.204.000		079.204.127		匈牙利
079.204.128		079.204.191		瑞典
079.204.192		079.204.223		土耳其
079.204.224		079.204.255		比利时
079.205.000		079.206.159		奥地利
079.206.160		079.206.191		德国
079.206.192		079.206.255		比利时
079.207.000		079.208.063		法国
079.208.064		079.208.127		德国
079.208.128		079.211.255		法国
079.212.000		079.212.127		爱尔兰
079.212.128		079.212.159		德国
079.212.160		079.212.255		荷兰
079.213.000		079.213.255		挪威
079.214.000		079.214.191		芬兰
079.214.192		079.214.255		欧洲
079.215.000		079.215.063		法国
079.215.064		079.215.079		西班牙
079.215.080		079.215.095		法国
079.215.096		079.215.111		西班牙
079.215.112		079.215.127		荷兰
079.215.128		079.215.255		法国
079.216.000		079.216.255		意大利
079.217.000		079.217.095		西班牙
079.217.096		079.217.111		法国
079.217.112		079.217.127		荷兰
079.217.128		079.217.159		意大利
079.217.160		079.217.183		荷兰
079.217.184		079.217.191		德国
079.217.192		079.217.207		荷兰
079.217.208		079.217.255		英国
079.218.000		079.218.255		爱尔兰
079.219.000		079.219.255		匈牙利
079.220.000		079.220.159		巴基斯坦
079.220.160		079.220.223		意大利
079.220.224		079.220.255		荷兰
079.221.000		079.221.255		英国
079.222.000		079.222.031		葡萄牙
079.222.032		079.222.255		欧洲
079.223.000		079.227.255		英国
079.228.000		079.228.255		法国
079.229.000		079.229.191		英国
079.229.192		079.229.255		爱尔兰
079.230.000		079.231.135		法国
079.231.136		079.231.143		荷兰
079.231.144		079.231.151		比利时
079.231.152		079.231.159		法国
079.231.160		079.231.191		波兰
079.231.192		079.231.255		法国
079.232.000		079.232.255		欧洲
079.233.000		079.233.143		荷兰
079.233.144		079.233.159		德国
079.233.160		079.233.191		比利时
079.233.192		079.233.223		丹麦
079.233.224		079.233.255		荷兰
079.234.000		079.239.255		比利时
079.240.000		079.247.255		奥地利
079.248.000		079.251.255		意大利
079.252.000		079.253.127		英国
079.253.128		079.253.159		荷兰
079.253.160		079.253.223		奥地利
079.253.224		079.253.239		波兰
079.253.240		079.253.255		荷兰
079.254.000		079.254.255		德国
079.255.000		079.255.031		荷兰
079.255.032		079.255.063		英国
079.255.064		079.255.095		法国
079.255.096		079.255.127		西班牙
079.255.128		079.255.255		荷兰
080.000.000		080.095.255		英国
080.096.000		080.127.255		爱沙尼亚
080.128.000		080.159.255		法国
080.160.000		080.191.255		斯洛伐克
080.192.000		080.223.255		德国
080.224.000		080.255.255		欧洲
081.000.000		081.255.255		荷兰
082.000.000		082.031.255		哈萨克斯坦
082.032.000		082.095.255		德国
082.096.000		082.127.255		英国
082.128.000		082.159.255		西班牙
082.160.000		082.191.255		波兰
082.192.000		082.223.255		丹麦
082.224.000		082.255.255		奥地利
083.000.000		083.255.255		法国
084.000.000		084.255.255		瑞典
085.000.000		085.127.255		丹麦
085.128.000		085.191.255		荷兰
085.192.000		085.255.255		斯洛文尼亚
086.000.000		086.255.255		荷兰
087.000.000		087.255.255		土耳其
088.000.000		088.151.175		德国
088.151.176		088.151.191		瑞士
088.151.192		088.253.103		德国
088.253.104		088.253.111		瑞士
088.253.112		088.255.255		德国
089.000.000		089.002.255		英国
089.003.000		089.003.255		黎巴嫩
089.004.000		089.007.255		瑞士
089.008.000		089.008.255		比利时
089.009.000		089.012.255		瑞士
089.013.000		089.013.255		英国
089.014.000		089.014.255		瑞士
089.015.000		089.015.127		英国
089.015.128		089.015.191		西班牙
089.015.192		089.015.223		英国
089.015.224		089.015.231		西班牙
089.015.232		089.015.247		英国
089.015.248		089.015.255		直布罗陀
089.016.000		089.019.255		英国
089.020.000		089.022.255		西班牙
089.023.000		089.023.063		英国
089.023.064		089.023.127		西班牙
089.023.128		089.023.159		英国
089.023.160		089.023.191		瑞士
089.023.192		089.023.223		英国
089.023.224		089.023.231		直布罗陀
089.023.232		089.023.235		英国
089.023.236		089.023.239		直布罗陀
089.023.240		089.023.255		英国
089.024.000		089.026.255		瑞士
089.027.000		089.027.255		英国
089.028.000		089.032.255		瑞士
089.033.000		089.033.255		英国
089.034.000		089.034.255		瑞士
089.035.000		089.035.063		意大利
089.035.064		089.035.119		英国
089.035.120		089.035.127		直布罗陀
089.035.128		089.035.159		瑞士
089.035.160		089.035.255		英国
089.036.000		089.039.255		瑞士
089.040.000		089.245.103		英国
089.245.104		089.245.111		丹麦
089.245.112		089.255.255		英国
090.000.000		090.031.255		德国
090.032.000		090.032.255		英国
090.033.000		090.033.255		美国
090.034.000		090.035.255		法国
090.036.000		090.036.255		比利时
090.037.000		090.037.255		以色列
090.038.000		090.039.255		法国
090.040.000		090.043.255		欧洲
090.044.000		090.044.255		美国
090.045.000		090.045.255		欧洲
090.046.000		090.047.079		美国
090.047.080		090.047.223		加拿大
090.047.224		090.047.255		欧洲
090.048.000		090.063.255		美国
090.064.000		090.067.015		荷兰
090.067.016		090.067.031		德国
090.067.032		090.067.111		荷兰
090.067.112		090.067.127		德国
090.067.128		090.068.255		荷兰
090.069.000		090.069.255		英国
090.070.000		090.070.255		西班牙
090.071.000		090.071.255		德国
090.072.000		090.072.255		西班牙
090.073.000		090.073.255		希腊
090.074.000		090.074.127		荷兰
090.074.128		090.074.159		比利时
090.074.160		090.074.175		意大利
090.074.176		090.074.255		荷兰
090.075.000		090.075.255		德国
090.076.000		090.079.127		比利时
090.079.128		090.090.255		荷兰
090.091.000		090.091.207		希腊
090.091.208		090.095.255		荷兰
090.096.000		090.127.255		约旦
090.128.000		090.191.255		俄罗斯
090.192.000		090.255.255		德国
091.000.000		091.127.255		斯洛伐克
091.128.000		091.255.255		俄罗斯
092.000.000		092.255.255		英国
093.000.000		093.127.255		美国
093.128.000		093.255.255		德国
094.000.000		094.031.255		也门
094.032.000		094.042.111		瑞士
094.042.112		094.042.127		荷兰
094.042.128		094.063.255		瑞士
094.064.000		094.095.255		德国
094.096.000		094.127.255		芬兰
094.128.000		094.191.255		意大利
094.192.000		094.206.035		波兰
094.206.036		094.206.039		英国
094.206.040		094.223.255		波兰
094.224.000		094.255.255		俄罗斯
095.000.000		095.107.255		比利时
095.108.000		095.108.255		卢森堡
095.109.000		095.109.255		比利时
095.110.000		095.111.255		卢森堡
095.112.000		095.115.255		比利时
095.116.000		095.117.063		卢森堡
095.117.064		095.121.255		比利时
095.122.000		095.122.143		卢森堡
095.122.144		095.122.255		比利时
095.123.000		095.124.255		卢森堡
095.125.000		095.125.255		比利时
095.126.000		095.126.255		卢森堡
095.127.000		095.127.007		比利时
095.127.008		095.127.015		卢森堡
095.127.016		095.127.031		比利时
095.127.032		095.127.047		卢森堡
095.127.048		095.127.095		比利时
095.127.096		095.127.223		卢森堡
095.127.224		095.127.255		比利时
095.128.000		095.191.255		荷兰
095.192.000		095.255.255		欧洲
096.000.000		096.031.255		奥地利
096.032.000		096.063.255		德国
096.064.000		096.095.255		俄罗斯
096.096.000		096.127.255		荷兰
096.128.000		096.143.255		意大利
096.144.000		096.144.128		伊朗
096.144.129		096.149.255		意大利
096.150.000		096.150.128		伊朗
096.150.129		096.159.255		意大利
096.160.000		096.191.255		俄罗斯
096.192.000		096.223.255		意大利
096.224.000		096.255.255		保加利亚
097.000.000		097.127.255		希腊
097.128.000		097.170.255		丹麦
097.171.000		097.171.255		德国
097.172.000		097.191.255		丹麦
097.192.000		097.255.255		英国
098.000.000		098.031.255		斯洛伐克
098.032.000		098.095.255		俄罗斯
098.096.000		098.127.255		法国
098.128.000		098.159.255		斯洛伐克
098.160.000		098.191.255		俄罗斯
098.192.000		098.223.255		德国
098.224.000		098.255.255		法国
099.000.000		099.007.255		英国
099.008.000		099.009.255		德国
099.010.000		099.013.255		英国
099.014.000		099.015.255		德国
099.016.000		099.016.255		西班牙
099.017.000		099.018.255		英国
099.019.000		099.019.255		西班牙
099.020.000		099.021.255		英国
099.022.000		099.022.255		西班牙
099.023.000		099.023.255		英国
099.024.000		099.024.255		意大利
099.025.000		099.025.255		英国
099.026.000		099.031.255		意大利
099.032.000		099.033.255		荷兰
099.034.000		099.034.255		英国
099.035.000		099.039.255		荷兰
099.040.000		099.079.255		英国
099.080.000		099.083.255		法国
099.084.000		099.085.255		英国
099.086.000		099.087.255		法国
099.088.000		099.088.255		英国
099.089.000		099.094.095		比利时
099.094.096		099.095.255		英国
099.096.000		099.096.255		意大利
099.097.000		099.098.255		英国
099.099.000		099.102.255		意大利
099.103.000		099.103.255		英国
099.104.000		099.104.255		荷兰
099.105.000		099.107.255		英国
099.108.000		099.108.255		荷兰
099.109.000		099.109.255		英国
099.110.000		099.110.255		荷兰
099.111.000		099.114.255		英国
099.115.000		099.116.255		德国
099.117.000		099.118.255		英国
099.119.000		099.119.255		德国
099.120.000		099.134.255		英国
099.135.000		099.135.127		意大利
099.135.128		099.191.255		英国
099.192.000		099.192.255		欧洲
099.193.000		099.194.255		西班牙
099.195.000		099.195.255		欧洲
099.196.000		099.199.255		西班牙
099.200.000		099.201.255		欧洲
099.202.000		099.202.255		德国
099.203.000		099.203.255		欧洲
099.204.000		099.207.255		德国
099.208.000		099.208.255		欧洲
099.209.000		099.210.255		英国
099.211.000		099.211.255		西班牙
099.212.000		099.213.255		欧洲
099.214.000		099.214.255		西班牙
099.215.000		099.223.255		英国
099.224.000		099.224.255		法国
099.225.000		099.225.255		英国
099.226.000		099.227.255		法国
099.228.000		099.228.255		英国
099.229.000		099.230.255		法国
099.231.000		099.233.255		英国
099.234.000		099.237.255		西班牙
099.238.000		099.238.255		英国
099.239.000		099.239.255		西班牙
099.240.000		099.249.255		英国
099.250.000		099.251.255		意大利
099.252.000		099.252.255		英国
099.253.000		099.255.255		意大利
100.000.000		100.066.127		瑞典
100.066.128		100.066.135		美国
100.066.136		100.255.255		瑞典
101.000.000		101.018.255		法国
101.019.000		101.019.255		科摩罗
101.020.000		101.029.255		法国
101.030.000		101.030.255		尼日尔
101.031.000		101.031.255		毛里求斯
101.032.000		101.215.255		法国
101.216.000		101.216.223		摩纳哥
101.216.224		101.219.127		法国
101.219.128		101.219.255		摩纳哥
101.220.000		101.220.127		法国
101.220.128		101.220.191		摩纳哥
101.220.192		101.255.255		法国
102.000.000		102.255.255		英国
103.000.000		103.255.255		意大利
104.000.000		107.255.255		英国
108.000.000		109.255.255		荷兰
110.000.000		110.031.255		德国
110.032.000		110.063.255		匈牙利
110.064.000		110.095.255		英国
110.096.000		110.159.255		意大利
110.160.000		110.191.255		英国
110.192.000		110.223.255		奥地利
110.224.000		110.255.255		法国
111.000.000		111.132.255		匈牙利
111.133.000		111.133.255		斯洛伐克
111.134.000		111.255.255		匈牙利
112.000.000		112.063.255		英国
112.064.000		112.095.255		瑞士
112.096.000		112.127.255		俄罗斯
112.128.000		112.159.255		土耳其
112.160.000		112.160.007		德国
112.160.008		112.160.011		丹麦
112.160.012		112.160.015		西班牙
112.160.016		112.160.019		土耳其
112.160.020		112.160.039		德国
112.160.040		112.160.043		英国
112.160.044		112.160.047		德国
112.160.048		112.160.051		西班牙
112.160.052		112.160.055		瑞士
112.160.056		112.160.059		德国
112.160.060		112.160.063		荷兰
112.160.064		112.160.067		法国
112.160.068		112.160.071		荷兰
112.160.072		112.160.075		德国
112.160.076		112.160.079		葡萄牙
112.160.080		112.160.083		西班牙
112.160.084		112.160.087		荷兰
112.160.088		112.160.091		瑞士
112.160.092		112.160.095		德国
112.160.096		112.160.103		意大利
112.160.104		112.160.107		德国
112.160.108		112.160.111		法国
112.160.112		112.160.115		德国
112.160.116		112.160.119		法国
112.160.120		112.160.123		德国
112.160.124		112.160.127		法国
112.160.128		112.160.131		列支敦士登
112.160.132		112.160.135		意大利
112.160.136		112.160.139		奥地利
112.160.140		112.160.143		希腊
112.160.144		112.160.151		瑞士
112.160.152		112.160.155		波兰
112.160.156		112.160.163		法国
112.160.164		112.160.167		荷兰
112.160.168		112.160.171		奥地利
112.160.172		112.160.175		法国
112.160.176		112.160.179		西班牙
112.160.180		112.160.187		德国
112.160.188		112.160.191		西班牙
112.160.192		112.160.195		德国
112.160.196		112.160.199		英国
112.160.200		112.160.203		德国
112.160.204		112.160.211		法国
112.160.212		112.160.223		德国
112.160.224		112.160.227		瑞士
112.160.228		112.160.231		德国
112.160.232		112.160.235		荷兰
112.160.236		112.160.239		法国
112.160.240		112.160.243		德国
112.160.244		112.160.247		西班牙
112.160.248		112.160.251		丹麦
112.160.252		112.160.255		巴林
112.161.000		112.161.007		法国
112.161.008		112.161.011		德国
112.161.012		112.161.015		法国
112.161.016		112.161.019		南非
112.161.020		112.161.031		德国
112.161.032		112.161.035		奥地利
112.161.036		112.161.039		英国
112.161.040		112.161.047		德国
112.161.048		112.161.051		瑞士
112.161.052		112.161.055		英国
112.161.056		112.161.059		德国
112.161.060		112.161.063		法国
112.161.064		112.161.067		斯洛文尼亚
112.161.068		112.161.071		德国
112.161.072		112.161.075		瑞士
