		000.000.000		000.088.255		日本
132.058.242		132.058.255		广东省湛江市吴川市
132.059.000		132.063.018		广东省湛江市
132.063.019		132.063.019		广东省珠海市
132.063.020		132.066.063		广东省湛江市
132.066.064		132.066.127		广东省廉江市
132.066.128		132.067.001		广东省湛江市
132.067.002		132.067.068		广东省湛江市吴川市
132.067.069		132.067.069		广东省湛江市
132.067.070		132.067.128		广东省湛江市吴川市
132.067.129		132.070.131		广东省湛江市
132.070.132		132.070.173		广东省湛江市徐闻县
132.070.174		132.071.001		广东省湛江市
132.071.002		132.071.062		广东省湛江市吴川市
132.071.063		132.079.255		广东省湛江市
132.080.000		132.111.255		广东省清远市
132.112.000		132.127.255		广东省揭阳市
132.128.000		132.128.005		广东省梅州市
132.128.006		132.128.006		广东省梅州市平远县
132.128.007		132.128.009		广东省梅州市
132.128.010		132.128.010		广东省梅州市平远县
132.128.011		132.128.017		广东省梅州市
132.128.018		132.128.018		广东省梅州市平远县
132.128.019		132.128.029		广东省梅州市
132.128.030		132.128.030		广东省梅州市平远县
132.128.031		132.128.037		广东省梅州市
132.128.038		132.128.038		广东省梅州市平远县
132.128.039		132.128.041		广东省梅州市
132.128.042		132.128.042		广东省梅州市平远县
132.128.043		132.128.045		广东省梅州市
132.128.046		132.128.046		广东省梅州市平远县
132.128.047		132.128.049		广东省梅州市
132.128.050		132.128.050		广东省梅州市平远县
132.128.051		132.128.057		广东省梅州市
132.128.058		132.128.058		广东省梅州市平远县
132.128.059		132.128.069		广东省梅州市
132.128.070		132.128.070		广东省梅州市平远县
132.128.071		132.128.073		广东省梅州市
132.128.074		132.128.074		广东省梅州市平远县
132.128.075		132.128.077		广东省梅州市
132.128.078		132.128.078		广东省梅州市平远县
132.128.079		132.128.081		广东省梅州市
132.128.082		132.128.082		广东省梅州市平远县
132.128.083		132.128.085		广东省梅州市
132.128.086		132.128.086		广东省梅州市平远县
132.128.087		132.128.089		广东省梅州市
132.128.090		132.128.090		广东省梅州市平远县
132.128.091		132.128.133		广东省梅州市
132.128.134		132.128.134		广东省梅州市平远县
132.128.135		132.128.145		广东省梅州市
132.128.146		132.128.146		广东省梅州市平远县
132.128.147		132.140.017		广东省梅州市
132.140.018		132.140.018		广东省梅州市五华县
132.140.019		132.140.021		广东省梅州市
132.140.022		132.140.022		广东省梅州市五华县
132.140.023		132.140.025		广东省梅州市
132.140.026		132.140.026		广东省梅州市五华县
132.140.027		132.140.053		广东省梅州市
132.140.054		132.140.054		广东省梅州市五华县
132.140.055		132.140.057		广东省梅州市
132.140.058		132.140.058		广东省梅州市五华县
132.140.059		132.140.065		广东省梅州市
132.140.066		132.140.066		广东省梅州市五华县
132.140.067		132.140.069		广东省梅州市
132.140.070		132.140.070		广东省梅州市五华县
132.140.071		132.140.117		广东省梅州市
132.140.118		132.140.118		广东省梅州市五华县
132.140.119		132.140.129		广东省梅州市
132.140.130		132.140.130		广东省梅州市五华县
132.140.131		132.140.133		广东省梅州市
132.140.134		132.140.134		广东省梅州市五华县
132.140.135		132.140.153		广东省梅州市
132.140.154		132.140.154		广东省梅州市五华县
132.140.155		132.140.165		广东省梅州市
132.140.166		132.140.166		广东省梅州市五华县
132.140.167		132.140.169		广东省梅州市
132.140.170		132.140.170		广东省梅州市五华县
132.140.171		132.140.181		广东省梅州市
132.140.182		132.140.182		广东省梅州市五华县
132.140.183		132.140.197		广东省梅州市
132.140.198		132.140.198		广东省梅州市五华县
132.140.199		132.141.009		广东省梅州市
132.141.010		132.141.010		广东省梅州市大埔县
132.141.011		132.141.017		广东省梅州市
132.141.018		132.141.018		广东省梅州市大埔县
132.141.019		132.141.021		广东省梅州市
132.141.022		132.141.022		广东省梅州市大埔县
132.141.023		132.141.045		广东省梅州市
132.141.046		132.141.046		广东省梅州市大埔县
132.141.047		132.141.049		广东省梅州市
132.141.050		132.141.050		广东省梅州市大埔县
132.141.051		132.141.053		广东省梅州市
132.141.054		132.141.054		广东省梅州市大埔县
132.141.055		132.141.057		广东省梅州市
132.141.058		132.141.058		广东省梅州市大埔县
132.141.059		132.141.065		广东省梅州市
132.141.066		132.141.066		广东省梅州市大埔县
132.141.067		132.141.069		广东省梅州市
132.141.070		132.141.070		广东省梅州市大埔县
132.141.071		132.141.097		广东省梅州市
132.141.098		132.141.098		广东省梅州市大埔县
132.141.099		132.141.101		广东省梅州市
132.141.102		132.141.102		广东省梅州市大埔县
132.141.103		132.141.113		广东省梅州市
132.141.114		132.141.114		广东省梅州市大埔县
132.141.115		132.141.121		广东省梅州市
132.141.122		132.141.122		广东省梅州市大埔县
132.141.123		132.142.001		广东省梅州市
132.142.002		132.142.002		广东省梅州市丰顺县
132.142.003		132.142.005		广东省梅州市
132.142.006		132.142.006		广东省梅州市丰顺县
132.142.007		132.142.009		广东省梅州市
132.142.010		132.142.010		广东省梅州市丰顺县
132.142.011		132.142.013		广东省梅州市
132.142.014		132.142.014		广东省梅州市丰顺县
132.142.015		132.142.021		广东省梅州市
132.142.022		132.142.022		广东省梅州市丰顺县
132.142.023		132.142.033		广东省梅州市
132.142.034		132.142.034		广东省梅州市丰顺县
132.142.035		132.142.037		广东省梅州市
132.142.038		132.142.038		广东省梅州市丰顺县
132.142.039		132.142.041		广东省梅州市
132.142.042		132.142.042		广东省梅州市丰顺县
132.142.043		132.142.049		广东省梅州市
132.142.050		132.142.050		广东省梅州市丰顺县
132.142.051		132.142.053		广东省梅州市
132.142.054		132.142.054		广东省梅州市丰顺县
132.142.055		132.142.057		广东省梅州市
132.142.058		132.142.058		广东省梅州市丰顺县
132.142.059		132.142.061		广东省梅州市
132.142.062		132.142.062		广东省梅州市丰顺县
132.142.063		132.142.065		广东省梅州市
132.142.066		132.142.066		广东省梅州市丰顺县
132.142.067		132.142.069		广东省梅州市
132.142.070		132.142.070		广东省梅州市丰顺县
132.142.071		132.142.073		广东省梅州市
132.142.074		132.142.074		广东省梅州市丰顺县
132.142.075		132.142.077		广东省梅州市
132.142.078		132.142.078		广东省梅州市丰顺县
132.142.079		132.142.089		广东省梅州市
132.142.090		132.142.090		广东省梅州市丰顺县
132.142.091		132.142.097		广东省梅州市
132.142.098		132.142.098		广东省梅州市丰顺县
132.142.099		132.142.101		广东省梅州市
132.142.102		132.142.102		广东省梅州市丰顺县
132.142.103		132.142.105		广东省梅州市
132.142.106		132.142.106		广东省梅州市丰顺县
132.142.107		132.142.109		广东省梅州市
132.142.110		132.142.110		广东省梅州市丰顺县
132.142.111		132.142.121		广东省梅州市
132.142.122		132.142.122		广东省梅州市丰顺县
132.142.123		132.142.133		广东省梅州市
132.142.134		132.142.134		广东省梅州市丰顺县
132.142.135		132.142.137		广东省梅州市
132.142.138		132.142.138		广东省梅州市丰顺县
132.142.139		132.142.149		广东省梅州市
132.142.150		132.142.150		广东省梅州市丰顺县
132.142.151		132.142.161		广东省梅州市
132.142.162		132.142.162		广东省梅州市丰顺县
132.142.163		132.142.165		广东省梅州市
132.142.166		132.142.166		广东省梅州市丰顺县
132.142.167		132.142.169		广东省梅州市
132.142.170		132.142.170		广东省梅州市丰顺县
132.142.171		132.142.181		广东省梅州市
132.142.182		132.142.182		广东省梅州市丰顺县
132.142.183		132.142.185		广东省梅州市
132.142.186		132.142.186		广东省梅州市丰顺县
132.142.187		132.142.241		广东省梅州市
132.142.242		132.142.242		广东省梅州市丰顺县
132.142.243		132.175.255		广东省梅州市
132.176.000		132.180.255		广东省佛山市高明区
132.181.000		132.181.255		广东省佛山市
132.182.000		132.190.255		广东省佛山市禅城区
132.191.000		132.191.255		广东省佛山市
132.192.000		132.195.255		广东省佛山市三水区
132.196.000		132.199.081		广东省佛山市
132.199.082		132.199.083		广东省佛山市顺德区
132.199.084		132.199.100		广东省佛山市
132.199.101		132.199.101		广东省佛山市顺德区
132.199.102		132.199.255		广东省佛山市
132.200.000		132.225.120		广东省东莞市
132.225.121		132.225.121		广东省东莞市虎门镇
132.225.122		132.255.255		广东省东莞市
133.000.000		133.001.161		广东省深圳市
133.001.162		133.001.162		广东省深圳市福田区
133.001.163		133.001.211		广东省深圳市
133.001.212		133.001.215		广东省深圳市福田区
133.001.216		133.002.067		广东省深圳市
133.002.068		133.002.068		广东省深圳市宝安区
133.002.069		133.003.255		广东省深圳市
133.004.000		133.005.255		广东省深圳市福田区
133.006.000		133.007.182		广东省深圳市南山区
133.007.183		133.007.183		广东省深圳市
133.007.184		133.007.255		广东省深圳市南山区
133.008.000		133.011.255		广东省深圳市罗湖区
133.012.000		133.014.255		广东省深圳市宝安区
133.015.000		133.015.209		广东省深圳市
133.015.210		133.015.210		广东省深圳市宝安区
133.015.211		133.015.255		广东省深圳市
133.016.000		133.023.255		广东省深圳市龙岗区
133.024.000		133.024.255		广东省深圳市福田区
133.025.000		133.025.255		广东省深圳市罗湖区
133.026.000		133.026.255		广东省深圳市福田区
133.027.000		133.028.255		广东省深圳市龙岗区
133.029.000		133.034.255		广东省深圳市
133.035.000		133.035.255		广东省深圳市宝安区
133.036.000		133.048.117		广东省深圳市
133.048.118		133.048.118		广东省深圳市宝安区
133.048.119		133.051.255		广东省深圳市
133.052.000		133.053.255		广东省深圳市南山区
133.054.000		133.054.255		广东省深圳市龙岗区
133.055.000		133.061.255		广东省深圳市宝安区
133.062.000		133.062.255		广东省深圳市南山区
133.063.000		133.063.255		广东省深圳市宝安区
133.064.000		133.064.255		广东省深圳市龙岗区
133.065.000		133.071.008		广东省深圳市罗湖区
133.071.009		133.071.009		广东省深圳市
133.071.010		133.071.255		广东省深圳市罗湖区
133.072.000		133.073.002		广东省深圳市
133.073.003		133.073.003		广东省深圳市南山区
133.073.004		133.073.031		广东省深圳市
133.073.032		133.073.035		广东省深圳市南山区
133.073.036		133.073.037		广东省深圳市
133.073.038		133.073.038		广东省深圳市南山区
133.073.039		133.073.040		广东省深圳市
133.073.041		133.073.041		广东省深圳市南山区
133.073.042		133.073.059		广东省深圳市
133.073.060		133.073.071		广东省深圳市南山区
133.073.072		133.074.255		广东省深圳市
133.075.000		133.079.255		广东省深圳市罗湖区
133.080.000		133.080.028		广东省深圳市宝安区
133.080.029		133.080.029		广东省深圳市
133.080.030		133.080.067		广东省深圳市宝安区
133.080.068		133.080.068		广东省深圳市
133.080.069		133.080.156		广东省深圳市宝安区
133.080.157		133.080.157		广东省深圳市
133.080.158		133.080.160		广东省深圳市宝安区
133.080.161		133.080.161		广东省深圳市
133.080.162		133.080.255		广东省深圳市宝安区
133.081.000		133.081.255		广东省深圳市罗湖区
133.082.000		133.083.255		广东省深圳市福田区
133.084.000		133.087.255		广东省深圳市罗湖区
133.088.000		133.091.255		广东省深圳市福田区
133.092.000		133.094.116		广东省深圳市龙岗区
133.094.117		133.094.117		广东省深圳市
133.094.118		133.094.255		广东省深圳市龙岗区
133.095.000		133.095.024		广东省深圳市
133.095.025		133.095.187		广东省深圳市福田区
133.095.188		133.095.188		广东省深圳市
133.095.189		133.095.216		广东省深圳市福田区
133.095.217		133.095.217		广东省深圳市
133.095.218		133.099.255		广东省深圳市福田区
133.100.000		133.100.255		广东省深圳市盐田区
133.101.000		133.105.255		广东省深圳市罗湖区
133.106.000		133.106.255		广东省深圳市
133.107.000		133.107.255		广东省深圳市福田区
133.108.000		133.111.255		广东省深圳市龙岗区
133.112.000		133.112.058		广东省深圳市宝安区
133.112.059		133.112.059		广东省深圳市
133.112.060		133.113.255		广东省深圳市宝安区
133.114.000		133.115.255		广东省深圳市罗湖区
133.116.000		133.119.255		广东省深圳市南山区
133.120.000		133.121.255		广东省深圳市宝安区
133.122.000		133.123.255		广东省深圳市南山区
133.124.000		133.124.255		广东省深圳市
133.125.000		133.125.255		广东省深圳市福田区
